85009931412,366.870600,508.728100,825.498700,4.440062,5.338207,3.549161,0.105958,26,34
85010471561,402.620800,481.776600,867.550800,4.652378,5.842153,3.466126,0.097313,25,31
85002675840,412.476900,453.998300,868.724500,8.146780,8.703728,7.585326,0.170953,129,153
85010107591,430.116700,485.173700,887.736100,3.892354,4.882721,2.928003,0.094874,22,33
85012143821,381.246000,491.135600,883.732500,1.387204,2.008022,1.000025,0.252519,21,23
85009752428,414.361100,445.601800,871.297300,5.321702,961760.754624,1.001218,0.061509,4,35
85002549612,340.062600,470.811100,842.864800,2.497129,3.098733,1.907651,0.162810,113,161
85010090873,335.222400,459.558700,908.356300,1.674804,2.326023,1.019286,0.101560,29,33
85003253700,391.164700,463.436100,863.868400,4.303534,4.861571,3.753201,0.141253,70,124
85011454438,337.013900,516.848900,890.564800,4.280732,5.304067,3.236947,0.097954,20,26
85002182219,380.488800,460.934800,825.480300,6.713183,7.200031,6.228446,0.178793,152,190
85004986427,413.446000,471.766600,870.197900,2.382066,3.035782,1.730534,0.116584,40,78
85006733302,363.560300,517.292400,863.356000,5.365212,6.386464,4.321850,0.121282,45,56
85011670045,386.390500,453.673200,878.919600,2.373644,3.277871,1.476905,0.085010,14,25
85001778234,364.203600,463.337900,901.144200,4.623335,5.087717,4.146772,0.198026,211,236
85002394684,375.606400,461.690100,852.318200,5.214081,5.768428,4.654800,0.166301,121,172
85007068847,366.642200,518.192800,851.848100,3.871700,4.500852,3.227024,0.110504,38,53
85010829587,336.007800,438.745800,844.165500,6.903705,8.155546,5.655316,0.099174,24,29
85001350058,413.784200,481.122000,892.397500,4.529512,4.994456,4.064464,0.217443,280,315
85006525494,365.115200,515.085100,821.041100,10.352218,11.747961,8.943864,0.120697,46,58
85004507090,371.937100,432.927800,858.818500,4.138349,4.660606,3.611245,0.145418,78,87
85000502757,405.946300,516.646100,851.562400,4.579148,5.016615,4.145483,0.310600,799,855
85010829174,332.811000,497.703600,885.838200,1.000015,3.277224,1.000015,0.061126,7,29
85009929139,428.115600,430.563200,870.608200,3.494041,4.559432,2.429728,0.096720,23,34
85006320121,360.959700,487.344600,874.768700,3.821853,4.385538,3.256002,0.120850,50,60
85006731926,382.627000,487.835100,883.370100,4.726168,5.385482,4.069278,0.121163,47,56
85010088613,377.558100,467.317900,855.395700,1.086654,1.879811,1.000033,0.098011,22,33
85010291114,395.473300,518.294600,871.343100,4.127396,6.116912,2.080795,0.084975,16,32
85006425012,427.811600,468.176100,882.980100,1.117529,114.717954,1.117529,0.051912,3,59
85007701531,369.151900,501.183600,847.567300,4.993374,6.375396,3.628697,0.107386,32,48
85011875012,422.041300,443.457800,848.369600,1.000028,5.684434,1.000028,0.067409,7,24
85011242963,419.460100,479.103300,873.128100,4.130555,5.178230,3.064752,0.220069,25,27
85002692133,423.851900,438.379600,869.569300,2.679650,3.306284,2.052647,0.142628,74,152
85010109858,367.148800,509.816800,838.436000,2.683046,3.320153,2.050845,0.100390,31,33
85004005534,416.542100,469.750000,904.299000,3.172915,3.766550,2.588676,0.140671,73,99
85001103243,371.051600,424.462500,843.759800,7.253741,7.612141,6.899134,0.220086,284,388
85002171628,342.326400,496.407400,826.787700,5.547975,5.985940,5.105436,0.182998,164,191
85005886542,383.349000,460.420900,863.258700,2.924601,3.638340,2.230527,0.119019,42,65
85000364547,375.336000,447.923700,889.553200,4.514193,4.939125,4.078777,0.343559,1082,1165
85009406051,406.821400,434.781900,862.658400,4.688714,5.487562,3.896091,0.101636,27,37
85004043379,385.602800,477.965900,874.313600,7.267674,355.601122,7.267674,0.061224,4,98
85002676106,390.669900,517.250400,880.713900,2.654983,3.322439,1.972684,0.107715,28,153
85004117199,336.943200,464.923600,891.866100,4.614999,5.154013,4.085040,0.136487,68,96
85002626407,372.028500,461.091300,904.009900,6.264662,7.347138,5.154196,0.115251,39,156
85011454455,368.448500,515.822600,831.997500,2.198515,3.346233,1.067065,0.080690,18,26
85004117195,342.509600,436.892200,899.594400,2.256496,2.868753,1.633809,0.131189,67,96
85002041858,389.358800,469.771300,897.881200,5.157493,5.634324,4.679679,0.189766,182,204
85003791558,375.003300,452.077900,865.331500,6.121588,6.670839,5.575929,0.164175,92,105
85003694464,333.741900,491.189000,918.807700,2.979421,3.549516,2.404260,0.153656,98,108
85008902986,383.652400,468.247300,871.350900,3.418616,4.172629,2.674727,0.093174,18,40
85011045612,388.350300,505.216000,841.199300,1.014364,1.634634,1.000041,0.100159,26,28
85008411603,340.127800,484.385300,846.447400,2.902021,3.561366,2.238927,0.103915,28,43
85004816936,426.112300,459.462400,885.442100,7.593615,8.465521,6.701874,0.135522,67,81
85009578258,421.615200,477.551600,911.263100,3.580111,4.405774,2.756176,0.094673,27,36
85005231567,411.778000,457.579400,884.991900,5.259943,6.027906,4.499335,0.122291,46,74
85006829757,373.288000,458.157000,873.374000,2.428281,3.140061,1.727375,0.111695,36,55
85008723528,394.958900,473.175800,838.619300,3.698601,4.289532,3.113960,0.107629,39,41
85006733648,395.972600,499.325600,889.258600,1.222044,2.067814,1.000004,0.109094,32,56
85005878926,335.328900,493.278800,894.771000,1.230492,1.861717,1.000016,0.114788,46,65
85012998050,381.871400,448.060000,858.054400,10.886609,24.774844,1.718614,0.084900,6,20
85006626342,409.301000,461.869300,868.325900,1.952657,2.601739,1.305136,0.120416,50,57
85000021021,366.612900,421.221200,883.283800,3.091426,3.582890,2.869878,0.707580,9432,11666
85004555488,358.894100,454.060100,826.460000,1.904915,2.521336,1.290066,0.128832,56,86
85008126611,354.217700,507.074500,826.957200,2.699342,3.363739,2.037124,0.113818,35,45
85008725541,350.857600,486.225600,898.264500,2.206755,2.855332,1.555099,0.110918,27,41
85010657951,400.373200,465.139300,868.515700,2.087542,2.968466,1.207218,0.096232,25,30
85001764031,334.392000,472.305400,854.244500,6.042183,6.438279,5.641578,0.200419,219,238
85012964921,395.388600,474.569300,838.440400,1.292960,1.935477,1.000053,0.257685,18,20
85011024251,369.337600,474.854300,872.439000,1.000007,1.689691,1.000007,0.096026,20,28
85007423678,375.464800,429.341000,892.566300,3.993137,4.803135,3.188287,0.112142,35,50
85011451642,414.698700,445.123000,869.759600,1.000001,191.818315,1.000001,0.066914,6,26
85001100752,382.641900,506.836200,885.558500,5.796649,6.211217,5.384073,0.215813,267,389
85010436968,378.396600,429.798100,858.312700,1.000026,7.315945,1.000026,0.074852,6,31
85000096976,366.746000,457.256500,842.524800,5.295355,5.649730,4.943719,0.499095,3317,3767
85004121553,421.624800,516.524700,866.369800,4.900685,5.436629,4.368615,0.141772,77,96
85004872669,359.520200,512.330400,846.149500,7.911114,8.825253,6.986126,0.129941,61,80
85009218348,391.937800,458.125900,853.514200,3.630351,4.346265,2.913812,0.095399,29,38
85000265667,430.656000,472.799000,841.451900,8.536999,8.726301,8.343519,0.380418,1470,1565
85012998980,388.127300,513.156500,900.785900,5.316887,8.195492,2.515200,0.322412,18,20
85011005707,342.699300,497.103800,842.469100,1.000011,2.850227,1.000011,0.062235,5,28
85010110514,425.044800,500.220800,896.681300,7.523432,8.815449,6.248766,0.097494,25,33
85007965713,360.984600,460.257000,872.739600,1.049919,3.789922,1.000131,0.064952,7,46
85008725390,334.380400,425.914000,837.884900,1.000039,1.612037,1.000039,0.098076,26,41
85000427770,336.012200,466.839100,915.352500,4.940286,5.350917,4.523331,0.313618,820,1000
85004758071,361.678200,441.870100,878.889400,10.845829,12.070375,9.621135,0.132730,60,82
85010454266,370.892200,476.302900,850.379900,5.184687,7.899193,2.510607,0.091394,23,31
85000919044,370.273200,469.889400,871.241200,5.199908,5.629776,4.766824,0.213818,261,468
85009562124,353.062200,494.298700,866.256300,4.487315,5.552332,3.438370,0.088192,20,36
85005426135,362.499600,421.077300,916.840400,2.182406,2.898095,1.448266,0.127984,55,71
85005642656,427.411500,447.213000,837.239700,4.670313,5.223233,4.109429,0.128599,54,68
85009561976,366.360600,474.216700,856.972800,4.231704,5.194383,3.291323,0.106504,28,36
85001475251,374.308500,459.832600,888.182300,5.181244,5.631523,4.742058,0.211606,254,287
85008886095,428.805500,468.021500,836.528500,8.506976,10.622507,6.339028,0.107958,30,40
85009545790,375.667900,464.678700,840.511100,2.077873,2.770720,1.370865,0.101132,22,36
85005046141,358.132600,512.089000,881.277200,3.379235,4.000145,2.760373,0.121697,47,77
85004711305,404.991700,504.271000,832.986600,4.720970,5.326706,4.108407,0.139567,74,83
85012661806,344.554300,428.377600,907.706500,1.000021,1.682753,1.000021,0.092786,17,21
85012405132,377.666900,427.466700,862.436600,3.770005,6.998795,1.000272,0.072468,11,22
85002141124,402.563500,474.433000,901.034600,7.591176,8.255109,6.936839,0.166885,125,194
85004866691,373.929200,434.442200,878.726900,5.364179,5.959344,4.765223,0.134385,66,80
85008257470,402.452900,482.666300,847.259800,2.685932,3.433718,1.951627,0.111023,34,44
85009752446,395.627500,476.730600,886.097200,1.497346,2.165148,1.000013,0.101164,25,35
85008411756,347.280500,483.735700,918.867500,6.167969,9.162807,3.257908,0.076392,11,43
85003543643,347.511400,482.989700,885.661900,4.919264,5.503982,4.319629,0.146469,81,113
85002260369,364.646000,489.778800,836.227300,6.640776,7.163792,6.128526,0.176814,146,183
85011224012,356.168900,487.008900,868.097100,1.000033,960.433511,1.000033,0.052507,3,27
85006721935,367.122700,478.663800,873.225800,5.363192,6.235883,4.511121,0.110769,35,56
85011874814,412.147600,432.570800,845.074900,1.050367,1.713693,1.000069,0.087875,17,24
85008581537,411.451300,493.687000,914.241200,2.858330,3.485521,2.240326,0.120316,34,42
85007837711,414.705100,457.915300,868.054400,7.159054,8.322818,5.965992,0.099216,27,47
85000749665,381.791700,497.101500,903.402400,7.434695,7.777255,7.083087,0.220792,287,575
85000757369,357.353500,430.250000,878.651500,6.103803,6.493190,5.706075,0.254065,435,569
85010847756,377.435000,455.456100,862.508800,4.422845,5.546031,3.301697,0.087649,18,29
85013003033,378.932600,501.045200,824.619900,1.000002,1.754957,1.000002,0.080124,12,20
85004239255,356.238300,462.083200,890.123700,5.108683,5.758506,4.458150,0.127535,59,93
85002829558,385.232600,432.642000,820.611900,4.276912,4.848128,3.721742,0.131098,64,144
85008725070,351.731600,496.379900,864.382900,1.000013,1.739039,1.000013,0.252511,39,41
85003354612,415.369400,500.994000,854.590900,4.377746,5.015644,3.753684,0.148919,85,120
85011021857,397.437700,462.600200,851.388300,1.036386,2.275361,1.000001,0.085032,14,28
85001892803,338.667900,484.542800,857.254800,5.930225,6.375703,5.485983,0.180264,155,221
85003278208,389.397100,456.060100,880.169800,2.180457,2.787539,1.564479,0.148591,88,123
85000204092,352.153400,495.474900,871.840200,4.401574,4.832046,3.962193,0.354626,1185,1986
85002965420,424.878400,434.482200,858.155300,1.000003,1.627949,1.000003,0.159425,109,137
85000882184,348.736100,505.969200,871.494000,4.252471,4.728824,3.770429,0.244151,385,488
85001036130,430.360000,426.104600,895.585700,4.431360,4.888011,3.963502,0.239616,362,414
85008566599,361.382100,496.023700,830.224400,5.613064,6.575123,4.642669,0.107092,34,42
85005504581,377.731000,510.598000,849.176500,8.803652,10.519833,7.099947,0.121544,47,70
85003461838,382.345200,494.448600,874.434600,4.626750,5.159696,4.091891,0.140771,73,116
85004705144,424.175600,463.865300,837.693200,5.789128,6.342643,5.240244,0.137576,69,83
85001485774,338.775500,513.116100,838.317300,8.122525,8.692520,7.535988,0.179439,150,285
85007837708,389.335900,471.953200,906.603500,1.574538,2.238601,1.000029,0.112313,37,47
85001272033,372.955600,427.812100,887.207000,4.572298,5.061784,4.085625,0.180354,159,335
85000379085,379.634000,450.385600,883.711700,5.417868,5.803670,5.026148,0.321249,882,1123
85008583974,416.507200,517.224200,875.644800,3.349949,4.046784,2.653462,0.109590,34,42
85011042452,386.370800,467.173600,882.079800,5.464867,193892.805932,1.003117,0.095295,4,28
85008109119,422.799300,465.843500,839.024100,1.789838,2.636286,1.000055,0.090312,20,45
85006524135,380.959400,465.621600,873.499900,10.044174,18.263263,2.043978,0.083692,7,58
85000806684,351.581900,484.990100,824.110700,5.508523,5.916093,5.106508,0.250148,416,534
85009235996,387.194400,472.386000,909.851700,1.964689,2.959380,1.000028,0.103469,25,38
85007701999,426.203200,517.874300,839.495300,2.790913,3.455344,2.109457,0.106051,30,48
85003431231,414.050100,451.190000,842.860000,1.710498,2.314537,1.090623,0.147173,85,117
85000753434,333.267200,468.695500,893.754000,7.959245,8.283747,7.643003,0.262462,481,572
85007309317,421.187100,442.607500,872.008400,7.377975,8.761217,6.020451,0.111578,36,51
85009068447,395.216300,458.901200,879.935000,3.087174,3.719152,2.454547,0.104675,32,39
85010268642,395.082200,471.870300,853.608800,4.474323,5.569494,3.363641,0.111590,28,32
85000202910,348.226700,495.713400,874.505400,4.326479,4.765998,3.880644,0.342439,1068,1996
85002285120,338.742200,517.121900,888.806200,4.583279,5.099009,4.074726,0.178415,151,181
85006144231,383.445900,472.406000,876.194200,3.084892,3.740033,2.446674,0.122784,48,62
85007567757,335.034100,508.482000,836.220300,2.720053,3.357996,2.097124,0.125644,43,49
85008887993,345.883100,447.382400,918.163500,1.739991,2.473189,1.021503,0.100750,27,40
85011045608,404.046800,502.148400,867.817300,1.000015,4.250303,1.000015,0.079655,9,28
85007437691,369.873400,505.573800,915.951800,6.615412,7.819571,5.439421,0.118506,43,50
85005225556,368.553400,494.125400,915.165600,3.857006,4.438558,3.266446,0.132084,60,74
85011024261,353.679900,454.910600,882.578400,1.608319,2.257212,1.000027,0.097909,24,28
85000965410,338.775100,490.433700,884.266600,3.997444,4.508147,3.490583,0.196642,200,445
85000592031,380.146000,460.377900,859.346000,8.543310,8.869041,8.216661,0.293894,671,728
85003729426,341.139900,504.528000,865.619400,2.847630,3.456501,2.227038,0.150030,95,107
85003489319,416.579300,461.218500,865.566400,4.018026,4.591496,3.450727,0.151431,98,115
85004285984,426.228200,442.561200,862.726200,3.238288,3.860892,2.601104,0.132766,60,92
85002477095,394.929100,472.799500,853.976800,6.150496,6.590537,5.716704,0.179007,148,166
85002923943,353.025000,437.906500,870.372700,2.088220,2.759500,1.430526,0.156681,103,139
85010268640,396.258000,487.488900,837.975600,2.688176,8.668264,1.000034,0.077510,12,32
85013003031,387.838700,498.326000,835.665200,2.635123,100.338516,1.000753,0.054834,3,20
85012692449,363.856600,506.445000,822.128700,1.000011,1.771411,1.000011,0.091208,17,21
85011221581,378.126900,453.113200,844.142900,10.463497,13.824585,7.060347,0.097401,21,27
85002887300,429.181400,420.220700,895.140900,5.954043,6.630867,5.257474,0.132040,63,141
85007565996,397.822400,455.105200,864.617800,1.509584,2.151199,1.000026,0.109887,35,49
85000058463,399.713700,479.959500,844.526600,3.115457,3.608670,2.850861,0.580829,5211,5639
85004980910,367.830400,484.836600,894.821600,1.868946,2.601676,1.130052,0.117182,42,78
85009406056,403.578700,421.104000,900.931900,11.528001,13.242020,9.816132,0.109907,34,37
85009736083,337.257800,434.939700,877.570700,1.512962,2.138660,1.000007,0.117480,30,35
85004001667,391.296100,466.875200,845.060200,7.932402,8.687927,7.186901,0.148548,85,99
85012968706,360.749200,460.201300,873.540300,1.005116,29018.775062,1.005116,0.081833,3,20
85011899197,387.031200,472.542900,875.083600,1.000001,1.612001,1.000001,0.182921,22,24
85012143811,396.956500,478.785400,894.514000,1.000004,1.665861,1.000004,0.090403,20,23
85004705679,373.450600,483.419300,849.458200,12.493167,18.844747,6.183590,0.120498,45,83
85006953753,368.832100,513.173600,832.986400,3.587352,4.180534,3.002784,0.120196,42,54
85006039684,333.808000,487.940400,852.092200,2.523127,3.141988,1.886343,0.109896,34,63
85010847722,377.547400,461.504900,884.292700,2.950076,4.067104,1.847333,0.097860,26,29
85004763920,380.185700,516.456500,842.244900,4.910250,5.479624,4.350848,0.141302,67,82
85002194404,395.112500,513.441500,845.276800,5.351614,5.799135,4.898003,0.176544,145,189
85007297514,367.477200,464.465300,837.679700,2.179708,2.886669,1.492431,0.111674,36,51
85000709142,412.166500,471.215100,893.841000,4.239313,4.702589,3.777544,0.267591,509,608
85012693267,417.053200,501.152700,858.689500,1.700350,2.438865,1.000010,0.087941,17,21
85002925732,386.554200,468.659400,880.445000,5.455229,5.936771,4.970689,0.154371,94,139
85012143913,423.697000,440.284900,869.642000,3.276407,4.353101,2.207054,0.275779,21,23
85012998020,412.330800,476.613400,874.890400,3.535418,4.491402,2.577913,0.073046,18,20
85008411724,342.296900,467.941200,884.378500,1.231808,1.889157,1.000016,0.306970,41,43
85002564831,375.031900,517.112100,831.595000,9.461823,10.213826,8.713405,0.157834,104,160
85006953775,369.992100,501.507400,907.120400,1.000076,330.999247,1.000076,0.052812,3,54
85010110253,416.353100,503.530700,903.666100,1.000087,21.819151,1.000087,0.056681,5,33
85008425970,426.455800,484.229600,888.180700,6.554617,11.398637,1.756517,0.088167,16,43
85003325954,342.768200,474.469500,859.514700,3.670269,4.254177,3.101623,0.151770,87,121
85000674795,383.880500,484.105100,905.261100,4.237331,4.707317,3.770071,0.257799,455,639
85006328829,404.789200,477.112800,905.789900,2.852519,3.598065,2.126687,0.113807,37,60
85002906352,400.466600,473.962100,902.791800,3.082120,3.647451,2.510679,0.161711,111,140
85003794750,418.962800,470.933400,896.067100,3.148855,3.755210,2.538165,0.122559,51,105
85011021853,389.073300,441.914900,837.051800,1.225256,1.902559,1.000008,0.137325,26,28
85003697803,360.359000,505.577000,852.265400,3.876245,4.477443,3.286037,0.145974,86,108
85006829971,341.258100,424.350800,833.972100,4.922416,5.740981,4.084299,0.108284,36,55
85010640364,332.808900,466.109100,822.690800,1.000005,1.618349,1.000005,0.085918,16,30
85000609657,377.023100,462.808500,848.180400,5.022143,5.438170,4.604287,0.263056,485,707
85003067649,332.569300,478.003400,845.121600,10.207444,11.171987,9.266224,0.150009,88,132
85008110807,373.207700,497.263400,885.823100,3.554611,4.288783,2.806916,0.111959,36,45
85006525587,357.218000,514.763600,903.820900,1.527901,3.892855,1.000201,0.079833,12,58
85006731910,410.722800,444.949900,869.563000,1.723011,2.445743,1.020978,0.086917,17,56
85003794721,394.738500,444.002200,893.474100,1.245496,1.864010,1.000011,0.120182,44,105
85011242824,408.533100,465.693500,908.089400,1.449015,1314.666840,1.004104,0.062179,4,27
85001196613,381.726500,429.458800,877.977900,4.968412,5.419299,4.511172,0.217216,273,357
85008740622,394.791500,492.255000,874.658400,7.212179,9.351192,5.055751,0.115154,30,41
85003666197,375.484300,505.955100,905.147200,4.392249,4.916914,3.878927,0.149627,89,109
85005364821,335.386000,517.093400,872.125400,5.211337,6.005993,4.418680,0.118797,44,72
85002690575,368.638900,431.587700,846.432600,2.562213,3.164908,1.976197,0.157815,103,152
85003067669,360.806100,458.654800,864.504000,2.040136,2.648226,1.425926,0.155783,91,132
85011242846,382.570900,421.255700,918.011300,9.157342,12.406836,5.945011,0.062687,5,27
85007567727,349.067100,511.045700,871.747100,2.847430,3.451611,2.226057,0.105259,30,49
85005886588,428.147800,477.202400,909.730600,4.191239,4.784839,3.601705,0.124976,56,65
85004560673,388.104900,517.706300,829.205000,4.657857,5.285855,4.013603,0.130066,62,86
85012692407,344.623000,504.394400,867.744100,7.597024,12.128662,3.049114,0.065639,7,21
85008742762,361.235000,510.491600,873.468800,3.406698,4.158637,2.663116,0.115093,35,41
85009052886,342.317400,482.693900,883.616800,4.034967,4.636672,3.424148,0.109243,34,39
85005643511,369.351900,445.953200,870.063500,4.017767,4.570531,3.459909,0.127597,55,68
