85001302056,420.784400,467.922400,901.040100,5.791035,0.000000,0.217248,271,327
85010638240,390.613700,488.791300,847.675700,13.978563,0.000000,0.091707,18,30
85002519830,386.625600,431.292100,833.892400,11.508240,0.000000,0.171159,126,163
85005643439,372.916500,468.241900,822.236600,7.816601,0.000000,0.126650,59,68
85011024261,353.679900,454.910600,882.578400,3.775883,-0.000000,0.097909,25,28
85005969961,398.263600,421.312300,871.630900,8.675716,-0.000000,0.121022,47,64
85008564830,398.703200,481.959900,847.012300,3.414750,0.000000,0.107634,35,42
85011045609,392.257900,499.913600,896.196000,2.328737,0.000000,0.064737,7,28
85005046129,344.999300,505.664100,842.520000,6.249583,0.000000,0.130279,59,77
85005798142,336.415000,461.553500,825.008400,6.391261,0.000000,0.114392,41,66
85010661029,378.632000,515.304300,841.463000,9.879162,0.000000,0.097632,27,30
85012147158,333.247800,504.125200,870.606600,2.460500,-0.000000,0.083942,21,23
85005039793,344.210600,477.428500,882.285000,6.234372,0.000000,0.105637,31,77
85012379561,394.070900,493.517800,911.877700,4.918720,0.000000,0.271754,21,22
85008259283,343.130800,477.380800,882.580600,10.726783,0.000000,0.108500,39,44
85011223859,352.408000,493.390000,860.390900,7.179820,0.000000,0.087669,21,27
85006731915,379.250900,484.228200,892.787000,14.572892,0.000000,0.128657,44,56
85000836263,332.089500,477.611600,836.152200,7.380606,0.000000,0.255083,442,515
85009578133,391.854600,476.931800,870.404800,12.200606,0.000000,0.105288,32,36
85006135880,337.539600,458.294400,847.721600,7.511817,0.000000,0.119157,47,62
85011044870,373.759200,516.787600,916.053000,3.037749,0.000000,0.084092,15,28
85002214170,359.479000,466.880100,852.129400,10.352117,-0.000000,0.182641,172,187
85001149562,399.845900,475.856800,888.155400,8.287745,0.000000,0.218578,278,372
85008743334,413.470800,511.335000,883.221100,13.427289,0.000000,0.116701,32,41
85005886530,409.119500,475.653500,871.053000,10.143041,0.000000,0.110984,36,65
85012120489,357.085700,444.069300,830.322000,2.328737,0.000000,0.072416,9,23
85004980865,358.120800,422.602300,861.824600,5.521178,0.000000,0.139264,70,78
85003932374,418.431900,463.982500,860.575600,12.600134,0.000000,0.151083,90,101
85006721930,340.557900,476.974900,868.589700,2.328737,0.000000,0.104937,29,56
85009220157,357.016700,468.524600,824.484600,6.589616,0.000000,0.091831,19,38
85011431995,424.477200,501.221000,899.650800,25.893934,-0.000000,0.056026,5,26
85007981098,361.059000,507.317300,829.771700,11.229122,0.000000,0.108781,34,46
85001239613,427.354200,441.809600,844.796800,6.292037,0.000000,0.216582,271,344
85002983903,372.880900,490.383500,879.690100,12.188137,-0.000000,0.154684,94,136
85010847718,393.454900,470.305200,884.538700,7.530160,0.000000,0.419881,28,29
85011045068,375.151300,503.250100,907.257300,6.461807,0.000000,0.050704,4,28
85004414098,363.556300,451.957900,829.327800,10.801559,0.000000,0.116507,42,89
85012355384,376.308900,430.972100,858.845200,2.328737,0.000000,0.050233,3,22
85004560446,365.762400,509.133000,918.741300,5.170538,0.000000,0.126932,56,86
85001297856,429.463600,421.784400,850.933200,5.646885,0.000000,0.211825,253,328
85011670185,377.506800,432.810700,915.136200,2.328737,0.000000,0.056109,5,25
85007186094,392.408100,469.460200,885.747800,43.247385,0.000000,0.120006,42,52
85012688601,384.491700,465.946300,873.705900,2.328737,0.000000,0.055428,4,21
85011221573,379.680100,428.628800,824.215600,5.179868,0.000000,0.078442,12,27
85001413821,345.278000,483.424200,886.104300,5.722346,0.000000,0.199042,211,300
85011042433,384.497800,466.001100,872.702000,6.660400,0.000000,0.069597,6,28
85008126600,347.472400,513.408900,843.606400,3.986713,-0.000000,0.092592,22,45
85010471571,394.659500,456.032100,857.800400,4.111618,0.000000,0.097940,26,31
85008411727,349.876500,427.851500,883.287100,11.918144,0.000000,0.109455,37,43
85011451674,385.886000,460.764700,864.178500,5.326716,0.000000,0.059102,4,26
85001283368,408.203500,446.983700,871.266200,4.638734,0.000000,0.211576,253,332
85007438243,388.830800,514.313400,858.637600,8.848491,0.000000,0.097811,22,50
85011023653,376.075500,467.247200,871.246800,2.328737,0.000000,0.179401,27,28
85012405208,424.319700,467.085500,871.555600,2.328737,0.000000,0.072844,10,22
85002692376,392.891200,494.882700,912.050100,8.542176,0.000000,0.170425,137,152
85012688630,382.430500,484.430600,886.534800,5.756197,-0.000000,0.230201,20,21
85001146631,359.610900,498.896500,856.308700,6.689191,0.000000,0.218462,279,373
85000790775,351.859600,506.134600,871.537800,6.288424,0.000000,0.265130,493,545
85002119386,364.423500,483.893400,874.845100,8.520521,-0.000000,0.183175,162,196
85011045610,398.709000,500.002700,880.446400,4.739375,0.000000,0.083377,15,28
85007553797,339.098100,488.198600,895.260600,9.129191,0.000000,0.112949,41,49
85002332035,359.455300,472.056000,832.227400,7.947010,-0.000000,0.172204,135,177
85008903032,389.368600,460.109400,861.318300,6.718298,0.000000,0.110232,36,40
85009755220,383.500400,513.889300,841.658700,11.075420,0.000000,0.104291,27,35
85005162001,367.911600,479.162700,901.195100,6.480916,0.000000,0.130791,69,75
85011021849,391.370500,465.898500,821.175100,7.180124,-0.000000,0.076483,12,28
85010290615,373.772400,502.653500,891.676300,2.328737,0.000000,0.066096,6,32
85006056015,380.506400,474.033500,915.332800,9.113485,0.000000,0.127683,53,63
85002295669,343.089900,422.142600,832.403600,5.928013,-0.000000,0.165166,121,180
85009931450,373.895200,501.236800,885.085600,5.904748,0.000000,0.086461,18,34
85005161952,346.790300,485.028500,855.773000,3.359031,0.000000,0.130495,62,75
85006733332,334.075600,507.420700,835.509000,3.962895,0.000000,0.102781,29,56
85006415882,333.867900,465.226000,821.535400,6.614034,0.000000,0.119254,39,59
85003486710,354.515600,490.970000,873.102400,6.317028,0.000000,0.140569,76,115
85006319857,352.021700,496.539600,865.851200,2.328737,0.000000,0.090856,20,60
85010847856,425.876300,454.792700,916.311900,10.610504,0.000000,0.098724,26,29
85008425836,388.977900,476.761400,878.343800,7.165555,-0.000000,0.117131,35,43
85000620378,351.820300,465.090400,856.899700,7.634766,-0.000000,0.276539,564,695
85012143828,417.726600,425.254200,880.781600,16.693435,0.000000,0.094127,21,23
85002811561,374.260600,465.980700,837.419500,11.441625,0.000000,0.165360,118,145
85011673033,344.784700,508.597400,821.432900,8.020153,0.000000,0.276041,24,25
85012692389,338.396200,504.519000,858.725300,2.328737,0.000000,0.081713,4,21
85000362959,377.793200,426.848400,863.370100,2.328737,0.000000,0.251367,424,1170
85009752460,384.393500,479.148300,876.803500,8.805810,0.000000,0.104840,27,35
85010850138,348.206700,515.162600,915.324500,6.433861,0.000000,0.091266,22,29
85008566754,346.717600,459.489300,885.073200,10.541162,0.000000,0.117194,37,42
85003380203,423.035100,480.257100,899.548300,12.533961,0.000000,0.148896,87,119
85008902990,391.947500,474.085500,872.805800,4.723745,0.000000,0.112145,37,40
85002610788,366.633500,461.612400,895.480700,7.990921,0.000000,0.162868,119,157
85004281367,405.281400,432.899000,849.457800,5.485353,0.000000,0.131078,59,92
85008127082,391.171800,508.284500,836.093900,14.252653,0.000000,0.113557,39,45
85004987357,382.291800,502.670500,896.062000,14.751980,0.000000,0.120763,43,78
85005231570,415.752100,468.831600,880.036200,5.782388,0.000000,0.129722,59,74
85005575811,415.136700,479.788000,859.068000,10.158355,0.000000,0.124917,52,69
85011242815,381.492600,485.894500,889.992100,13.326731,-0.000000,0.087757,26,27
85006134969,422.850100,434.182500,854.874600,6.590921,-0.000000,0.127633,47,62
85012661561,334.532000,425.955500,829.072300,5.893210,0.000000,0.062537,6,21
85010107428,409.059400,429.614300,887.396700,8.088120,0.000000,0.104206,28,33
85006830052,358.893100,449.179000,875.614500,8.359186,0.000000,0.107278,37,55
85012143885,425.967900,431.193000,858.899500,2.717950,0.000000,0.083435,15,23
85009560007,399.189400,482.658900,842.231300,12.812935,0.000000,0.102258,29,36
85004243213,382.641400,449.488900,861.374000,5.936332,0.000000,0.133225,61,93
85001597781,363.410300,456.747700,865.734100,6.106208,0.000000,0.174556,143,264
85005727098,423.828800,486.194600,893.873400,6.989400,0.000000,0.129137,60,67
85003069652,423.442700,441.732200,894.122600,5.817995,-0.000000,0.155454,99,132
85001569469,346.025400,422.327100,869.626600,7.264954,0.000000,0.199858,209,269
85000762878,406.582200,511.834900,915.607100,6.615425,-0.000000,0.259604,467,565
85003205869,420.651500,518.365100,861.388400,13.789010,0.000000,0.167566,120,126
85005496564,371.819500,438.163400,881.049000,5.475600,0.000000,0.116065,42,70
85005969943,401.634900,481.004400,889.177800,5.025162,0.000000,0.120450,47,64
85011451681,416.384800,427.778400,858.008200,8.366901,0.000000,0.097885,24,26
85010090694,357.263200,477.540600,842.059900,7.799198,0.000000,0.106817,27,33
85000012590,378.844800,496.262200,887.642600,3.033662,-0.000000,0.688652,8697,16134
85010107573,428.152800,473.324100,911.065600,5.751648,0.000000,0.085503,14,33
85004871954,376.236100,447.558300,892.122900,7.573781,0.000000,0.125672,51,80
85009736067,364.426500,461.442300,873.959300,7.841290,-0.000000,0.100362,24,35
85002332038,359.571000,495.906700,862.646800,7.864277,-0.000000,0.163704,123,177
85012661834,335.275100,468.587300,909.752900,12.708791,0.000000,0.056285,5,21
85011223421,375.722000,459.672300,875.842800,106.020925,0.000000,0.050752,3,27
85007438129,376.088900,508.300400,905.944600,8.059381,0.000000,0.115701,40,50
85009390008,343.453100,482.642100,888.675800,7.532410,0.000000,0.103876,26,37
85008903111,430.376400,452.120000,910.642500,8.405827,0.000000,0.104878,30,40
85002449587,423.096400,493.719000,861.541600,9.433684,0.000000,0.171652,137,168
85005878839,339.195400,468.646500,836.722600,3.635998,-0.000000,0.118383,43,65
85010471640,429.808300,462.363000,903.785100,15.905205,0.000000,0.115687,28,31
85006320116,371.850800,436.619100,894.070800,9.665231,-0.000000,0.126227,45,60
85011221578,383.543600,442.593900,836.227100,27.204429,0.000000,0.103194,24,27
85008566764,339.094000,483.952400,908.097400,11.138469,0.000000,0.096930,25,42
85004975371,393.207900,471.168800,856.625100,10.750996,0.000000,0.132491,62,78
85006144231,383.445900,472.406000,876.194200,4.046067,0.000000,0.122784,49,62
85006840357,427.582900,476.679600,909.650500,7.515680,0.000000,0.123684,48,55
85004157314,350.135400,481.536500,898.227800,5.355776,-0.000000,0.124436,52,95
85003694125,414.965800,420.632200,855.155000,2.453867,0.000000,0.136009,67,108
85004763727,368.121700,510.489700,837.823400,4.613657,0.000000,0.122588,48,82
85008411733,336.390000,477.961600,906.617200,13.429843,0.000000,0.109670,42,43
85006953767,362.426900,502.681400,876.977900,8.076235,-0.000000,0.119922,49,54
85004763009,389.765400,460.965500,860.435200,20.200975,0.000000,0.128040,55,82
85004006131,430.233200,494.900800,865.158900,6.447546,0.000000,0.141411,74,99
85002371143,413.229600,463.066700,893.968800,3.088543,0.000000,0.178848,152,174
85004654707,354.634600,477.761000,890.825500,5.494731,-0.000000,0.136520,67,84
85004711133,337.883000,504.256700,856.086600,6.713824,0.000000,0.113511,39,83
85012658282,416.045700,433.429600,854.417200,5.887094,-0.000000,0.066599,8,21
85010638357,422.073500,473.586900,840.510400,13.578114,0.000000,0.075382,14,30
85002040991,345.906100,484.315900,854.733800,9.518264,0.000000,0.166705,123,204
85002579943,347.832500,489.254000,859.994500,7.778949,0.000000,0.168044,123,159
85003929020,338.130500,479.896000,841.780400,6.436307,0.000000,0.142100,79,101
85010473985,338.777100,513.386400,896.445100,2.328737,0.000000,0.055328,4,31
85004418274,416.378400,442.094500,871.933400,6.855267,-0.000000,0.129650,58,89
85006424979,385.039500,465.785900,860.540600,5.898170,0.000000,0.126280,54,59
85001778234,364.203600,463.337900,901.144200,8.505572,0.000000,0.198026,212,236
85010827352,376.055300,491.511700,853.280200,13.412594,0.000000,0.100259,27,29
85004711141,358.855300,502.327100,822.319500,15.234796,0.000000,0.132317,58,83
85010454404,371.038500,453.254600,870.257000,8.161496,0.000000,0.340144,30,31
85005357506,367.741800,471.330400,839.113800,11.502978,-0.000000,0.133988,63,72
85004329453,422.618300,439.419400,869.904200,8.913626,0.000000,0.122847,52,91
85006627798,357.577300,511.932700,905.713100,8.421838,0.000000,0.128016,49,57
85001723569,412.584000,510.254700,901.537500,7.163240,-0.000000,0.197264,206,244
85004811852,350.635700,492.241000,823.124900,6.470604,0.000000,0.126047,51,81
85011855980,375.442100,430.684800,857.556200,2.328737,0.000000,0.166104,23,24
85008902988,385.754400,465.806900,874.791300,2.328737,0.000000,0.087495,18,40
85007186152,426.645200,420.462300,875.852200,11.228380,0.000000,0.115292,39,52
85010270817,375.002500,429.419500,855.650600,3.528658,0.000000,0.082737,13,32
85008411757,351.420300,442.189500,918.544900,7.691244,0.000000,0.104388,32,43
85006415879,367.844800,489.315200,825.724600,4.559360,0.000000,0.112831,39,59
85012939583,374.595100,433.401800,857.809500,2.998146,0.000000,0.063313,6,20
85009912337,343.321400,481.998100,911.631300,2.328737,0.000000,0.093610,22,34
85002477108,421.770700,475.323400,844.461800,8.274725,0.000000,0.169485,129,166
85004465476,400.490000,499.269200,869.970000,6.711077,0.000000,0.130762,58,88
85000549750,370.072400,423.903000,844.319300,4.391499,0.000000,0.275700,557,783
85011649331,337.213400,432.746200,840.604700,6.201542,0.000000,0.088629,21,25
85001968009,420.768600,453.246400,831.320100,6.641848,0.000000,0.190400,183,212
85008110670,356.643200,484.689100,839.089000,6.197641,0.000000,0.102893,26,45
85005161996,369.518500,454.365500,885.934000,13.114290,0.000000,0.135051,64,75
85006424966,378.335400,438.558000,898.434500,3.931215,-0.000000,0.117729,44,59
85000071644,391.507800,458.179500,879.485100,5.384807,0.000000,0.520625,3761,4812
85007965596,357.303200,472.283300,846.975700,6.904406,0.000000,0.110104,36,46
85006524147,408.291400,448.959100,873.223000,5.872991,0.000000,0.116402,42,58
85010847750,398.180000,473.788100,913.920600,17.873950,0.000000,0.292372,28,29
85002741456,357.764800,468.247600,840.486400,8.532342,0.000000,0.166776,128,149
85012409388,384.066200,513.666800,841.863800,2.328737,0.000000,0.081457,7,22
85004001667,391.296100,466.875200,845.060200,11.811259,-0.000000,0.148548,86,99
85000673737,352.964100,506.699900,906.989600,6.719679,0.000000,0.271412,533,640
85001547533,365.940900,445.947400,871.917700,11.933292,0.000000,0.202496,233,273
85003517722,386.249300,429.625100,864.965900,4.083353,-0.000000,0.151832,97,114
85007438254,414.242300,515.838500,865.730700,4.766709,0.000000,0.107441,33,50
85012965070,425.979800,453.569200,827.029200,6.486844,0.000000,0.193376,19,20
85011024254,364.799800,449.470600,874.736900,10.730610,0.000000,0.183325,27,28
85004277730,365.637800,446.255400,852.406600,7.846046,0.000000,0.146536,82,92
85010847747,413.552600,423.406400,882.792500,2.328737,0.000000,0.079975,14,29
85008273374,425.963800,492.647600,875.126300,4.452640,0.000000,0.092274,21,44
85008259185,334.490800,430.614100,858.272400,4.841592,0.000000,0.105824,32,44
85006144237,376.753200,451.836900,905.641300,4.219215,0.000000,0.116981,46,62
85012693279,391.567800,514.173000,861.196300,4.360027,0.000000,0.166806,20,21
85011451649,381.124600,462.912300,874.606300,6.560578,0.000000,0.057970,5,26
85002926067,418.646400,496.636200,896.167100,8.864278,-0.000000,0.166056,118,139
85001737205,418.358000,502.802400,903.479600,3.397160,0.000000,0.188163,176,242
85006731910,410.722800,444.949900,869.563000,2.860914,0.000000,0.086917,18,56
85005363930,396.967000,462.834700,876.397100,3.597351,-0.000000,0.123957,54,72
85004604607,348.403100,456.444400,855.062000,4.398819,0.000000,0.134931,68,85
85003897646,428.466700,512.930700,867.106600,5.741299,-0.000000,0.144701,79,102
85008110791,346.193400,439.027300,895.184800,4.636670,0.000000,0.110694,37,45
85008887809,342.337900,481.726100,839.085800,16.792200,0.000000,0.114805,32,40
85010850373,365.751300,498.085100,827.930700,9.298509,0.000000,0.098089,25,29
85010829715,342.199100,451.502300,878.628400,7.463510,-0.000000,0.097938,25,29
85007686756,375.737000,445.351700,900.319000,3.689110,-0.000000,0.087672,18,48
85003227364,343.827300,461.613700,915.480600,4.858858,0.000000,0.140928,74,125
85012355388,394.103100,468.787000,856.638100,2.328737,0.000000,0.051106,3,22
85011877588,343.205600,464.598600,887.211500,4.322254,-0.000000,0.072587,11,24
85006940025,399.457900,436.765700,852.772800,11.734817,-0.000000,0.115166,40,54
85008273266,383.545300,465.928200,874.197200,5.926765,0.000000,0.422526,43,44
85008259314,334.631000,477.955600,870.523300,17.301238,0.000000,0.117837,35,44
85004201932,383.119000,486.383500,882.066500,4.828874,-0.000000,0.133561,66,94
85003158571,395.151300,469.396700,890.739700,13.338274,0.000000,0.161296,113,128
85012409204,389.752300,510.700200,902.241600,4.695805,0.000000,0.063655,6,22
85000077991,422.464800,516.710200,866.777200,2.912629,0.000000,0.501996,3364,4499
85007297511,350.715500,484.374900,822.323000,10.917259,0.000000,0.126485,46,51
85008273292,383.671000,462.757400,863.733200,6.544175,0.000000,0.107848,38,44
85011045621,381.599300,512.974300,846.270300,6.833375,0.000000,0.096160,24,28
85004002126,337.919700,493.638800,895.468600,6.381783,0.000000,0.138937,70,99
85000842837,411.874200,448.830200,870.620500,7.685345,0.000000,0.256061,447,511
85010658109,382.197000,473.624000,914.876300,8.865558,0.000000,0.087721,22,30
85000152380,362.235300,482.164300,843.866700,6.687688,0.000000,0.429925,2116,2571
85007702037,422.078700,499.977600,892.120100,6.588386,0.000000,0.109555,40,48
85008110796,374.808000,487.182100,895.150000,6.322270,0.000000,0.109958,34,45
85008110788,368.932200,459.009000,872.126800,6.087460,-0.000000,0.111099,38,45
85012964922,379.742500,471.347600,840.447800,8.635988,0.000000,0.260532,19,20
85002061031,385.139400,486.290000,913.355800,6.419934,-0.000000,0.175177,139,202
85009406041,376.464000,479.379400,869.561600,10.416201,0.000000,0.107825,33,37
85000597737,400.156100,479.117200,846.614300,7.425334,0.000000,0.280273,587,721
85008725069,379.651600,493.914100,887.163300,2.618790,0.000000,0.064175,7,41
85004816911,415.225300,466.892600,875.269800,10.952209,0.000000,0.129434,58,81
85002549422,380.703200,488.938600,843.685400,5.898658,0.000000,0.169955,133,161
85000304103,369.344500,478.113900,888.502000,6.139819,0.000000,0.353902,1181,1382
85012379562,348.878600,496.072300,874.439000,2.328737,0.000000,0.063511,3,22
85000291968,345.749400,463.513200,884.001300,6.147953,0.000000,0.354548,1186,1435
85012939585,375.477000,430.377900,857.694600,3.867170,-0.000000,0.049885,4,20
85002042013,383.193700,497.303000,882.119700,4.205731,0.000000,0.183078,163,204
85002023139,377.013500,437.337000,909.324000,4.131287,0.000000,0.174931,142,206
85011673023,342.129600,512.223000,834.559300,4.576641,0.000000,0.078117,12,25
85006720669,399.499700,454.011900,849.362700,10.374659,0.000000,0.118213,44,56
85000120880,346.556500,495.690200,875.239700,5.270753,0.000000,0.461667,2614,3136
85005503403,404.253800,464.411900,868.338700,17.987479,-0.000000,0.133417,58,70
85011024284,345.900100,484.162200,865.119900,6.293400,-0.000000,0.089284,18,28
85009390014,362.807600,445.849700,883.509600,13.828219,0.000000,0.104609,36,37
85002943489,348.706300,448.784000,887.012300,2.328737,0.000000,0.151049,92,138
85012661786,374.077200,473.853300,872.016700,2.328737,0.000000,0.064921,7,21
85001087205,427.534000,443.573600,872.184700,6.555943,-0.000000,0.217532,286,394
85003114087,380.604600,505.143100,844.362400,8.927870,0.000000,0.165170,119,130
85003932355,378.302600,458.118900,866.378700,11.085624,0.000000,0.145740,79,101
85000151213,374.493500,456.525100,874.599000,5.941012,0.000000,0.439339,2253,2588
85012377071,399.153900,443.318700,853.486800,2.328737,0.000000,0.067634,7,22
85000052433,380.357300,501.127700,891.733900,5.722808,0.000000,0.457914,2561,6128
85006616766,346.653700,440.146000,874.608900,7.122682,0.000000,0.120594,45,57
85008275763,403.215100,513.920700,861.075600,6.600387,0.000000,0.097472,25,44
85010454421,361.677700,427.557200,879.860900,81.073319,0.000000,0.079972,3,31
85009218479,428.830100,442.870800,844.575300,4.670993,0.000000,0.093903,24,38
85001722951,372.079400,496.574100,881.197400,6.613630,0.000000,0.192831,190,244
85002643633,385.199600,485.412400,877.978800,3.479588,-0.000000,0.146434,83,155
85011672984,359.989600,513.169500,844.603500,5.723973,0.000000,0.081192,18,25
85001117208,378.892400,420.670900,854.580400,8.255100,0.000000,0.220743,283,383
85003025131,342.118300,481.453200,877.096400,6.451149,0.000000,0.159710,110,134
85002182320,374.791200,470.546700,854.563700,11.398812,0.000000,0.188294,179,190
85009220325,342.785200,469.019800,886.043000,2.328737,0.000000,0.063789,4,38
85004817653,375.004800,503.072000,824.086000,22.146512,-0.000000,0.111655,37,81
85002741475,357.263300,467.418200,871.978500,6.543108,-0.000000,0.146045,83,149
85010270308,374.273600,456.562200,875.186600,4.464833,-0.000000,0.329056,31,32
85002813511,364.314500,511.945400,914.218900,10.978441,0.000000,0.167493,126,145
85008887823,373.548000,424.047700,844.129200,2.887390,0.000000,0.082347,14,40
85010454402,352.576400,462.120400,868.958600,7.074360,0.000000,0.093959,29,31
85009408728,379.760900,509.466500,911.341400,7.503338,0.000000,0.110182,35,37
85010109861,341.674200,513.121900,835.071700,13.278022,0.000000,0.409801,32,33
85007568215,411.485400,504.573300,892.660100,7.003418,0.000000,0.113676,44,49
85004980848,348.817100,482.139600,827.808700,7.560102,0.000000,0.119421,48,78
85003069939,332.508100,499.367000,861.282700,8.402936,0.000000,0.162486,110,132
85007297520,356.945600,435.783000,850.618300,6.508233,0.000000,0.122688,48,51
85012692427,348.057300,513.154200,842.275700,3.266218,0.000000,0.063392,7,21
85010829719,366.625000,457.346100,876.349400,2.328737,0.000000,0.088436,20,29
85006840282,385.732500,458.647200,880.593900,8.942456,-0.000000,0.118523,47,55
85008887982,354.869500,460.586000,864.842400,5.697353,0.000000,0.048337,3,40
85002397271,332.268200,517.538800,829.297000,5.420433,0.000000,0.162570,113,172
85006514848,344.466800,440.260100,874.874300,6.111202,0.000000,0.107202,35,58
85006941407,332.241400,453.768400,884.475500,4.802394,0.000000,0.107775,35,54
85001548042,416.500600,430.695100,876.085500,4.266374,0.000000,0.179649,155,273
85010661047,381.762800,504.417000,822.074200,4.075210,0.000000,0.077793,12,30
85001845202,355.075400,484.087500,894.866200,5.573099,0.000000,0.179154,152,227
85000421686,343.404300,425.924500,874.421000,6.366063,0.000000,0.313320,820,1014
85005805647,388.519200,434.138100,882.979500,15.944995,0.000000,0.121931,50,66
85010829709,368.441900,441.364500,869.431100,4.171007,0.000000,0.081886,15,29
85011902449,355.726200,499.643100,871.510500,6.517349,-0.000000,0.097846,17,24
