85006056005,420.971300,482.277600,894.458300,7.728424,0.000000,0.123349,50,63
85010661047,381.762800,504.417000,822.074200,4.075210,0.000000,0.077793,12,30
85007423950,337.202200,433.912800,839.463900,7.386440,-0.000000,0.113775,41,50
85012964936,403.477400,485.293800,842.527600,5.084237,0.000000,0.074226,3,20
85003546333,383.281100,472.472400,914.203400,6.350473,0.000000,0.140123,72,113
85010827475,418.191800,450.836800,831.247600,2.328737,0.000000,0.081447,6,29
85005805891,386.472000,512.373100,901.775400,6.092122,0.000000,0.118912,45,66
85006731931,410.268400,424.135300,906.866900,7.267709,0.000000,0.122950,48,56
85012688632,381.225600,428.916100,899.228500,11.327246,0.000000,0.053612,3,21
85005971078,369.940200,508.065300,844.263300,8.007833,0.000000,0.120095,47,64
85004609244,409.537700,468.160100,906.576800,8.342756,0.000000,0.124163,58,85
85000382663,338.261500,504.721600,858.304000,4.501051,0.000000,0.256767,451,1113
85003694132,426.777200,456.640300,843.531400,4.026246,-0.000000,0.141613,75,108
85009390020,368.643900,488.491700,904.983800,3.797251,0.000000,0.102679,29,37
85012692982,429.346600,512.548500,906.513900,3.223887,0.000000,0.071738,10,21
85007553695,336.701500,493.014700,862.967800,2.328737,0.000000,0.095685,25,49
85012355373,373.409700,468.455000,844.535100,4.761453,0.000000,0.249842,21,22
85003694425,347.107300,490.923500,821.448000,8.167880,-0.000000,0.142991,75,108
85011899208,391.553600,473.596500,873.853600,9.751197,0.000000,0.088309,23,24
85005296909,379.915300,455.248900,888.375600,7.596121,0.000000,0.130320,64,73
85003354617,409.362300,516.406100,853.548400,3.987230,0.000000,0.145502,81,120
85005719122,408.825600,428.011400,845.450600,22.407465,0.000000,0.117239,43,67
85000321723,375.230200,474.034600,866.413700,5.152894,0.000000,0.273379,542,1310
85005886601,419.286700,432.098400,900.754300,6.317178,0.000000,0.126007,60,65
85005886546,391.956200,449.893000,857.999800,23.638719,-0.000000,0.125955,53,65
85003546754,393.092600,494.494500,890.980000,6.921819,0.000000,0.148437,87,113
85008740603,398.226700,479.558800,887.552400,2.530190,0.000000,0.107191,34,41
85001677056,375.717700,439.143900,871.603100,10.251172,0.000000,0.191024,184,251
85000304103,369.344500,478.113900,888.502000,6.139819,0.000000,0.353902,1181,1382
85000539294,410.370600,472.069400,862.544100,6.087852,0.000000,0.276513,563,798
85012120702,367.055900,442.583000,869.847900,2.328737,0.000000,0.201717,22,23
85012379559,377.938000,497.181100,889.057600,2.328737,0.000000,0.053001,3,22
85010107428,409.059400,429.614300,887.396700,8.088120,0.000000,0.104206,28,33
85004604640,362.056400,435.355900,866.614200,12.735124,0.000000,0.131005,60,85
85008259278,354.892900,462.465300,872.749200,6.659975,0.000000,0.098078,25,44
85004758074,367.123800,445.782300,912.889900,10.395967,0.000000,0.130120,61,82
85009071249,423.740000,514.952100,867.097300,9.321556,0.000000,0.106412,32,39
85001709519,376.254900,487.320000,824.635100,8.811598,0.000000,0.192245,189,246
85006841702,341.665300,515.892400,834.230600,7.697103,0.000000,0.118812,45,55
85005168610,338.744300,511.939600,837.894400,31.538956,0.000000,0.126860,52,75
85001432233,355.072800,479.123900,841.205000,8.588166,0.000000,0.191254,187,296
85000147935,378.226900,464.770100,839.148700,8.958336,0.000000,0.329959,957,2637
85007436177,423.399400,490.342300,874.041200,8.428107,0.000000,0.116476,44,50
85006524151,414.878800,460.409800,889.126500,6.896903,-0.000000,0.123861,46,58
85012968462,361.491600,496.185400,829.913900,5.967404,-0.000000,0.069126,9,20
85005961961,359.049300,443.616300,836.432400,18.814851,0.000000,0.108449,34,64
85008725551,375.152100,489.124800,879.884800,8.785619,0.000000,0.102648,29,41
85004330151,388.922500,501.097000,898.200300,5.403305,0.000000,0.133143,65,91
85011431971,372.133200,424.838500,887.918000,7.332706,0.000000,0.056821,6,26
85005886526,384.477400,478.124600,900.988100,6.864711,0.000000,0.128870,56,65
85006144242,386.795100,425.592800,905.397900,3.111477,0.000000,0.117824,43,62
85010107578,426.911100,481.583900,861.778200,3.214938,0.000000,0.088602,19,33
85000795140,359.589400,505.628600,849.673800,5.223681,0.000000,0.234094,346,542
85005806703,347.981900,509.443300,894.177300,13.705281,0.000000,0.126554,54,66
85002925997,351.769100,504.796500,871.617000,4.467093,0.000000,0.154847,99,139
85012998238,419.368100,477.823100,902.400500,2.810814,0.000000,0.080338,13,20
85002521538,353.924000,508.223700,828.105300,7.702587,0.000000,0.172738,136,163
85006235236,398.020700,436.365900,860.070100,8.974276,0.000000,0.134893,50,61
85006426308,344.430600,517.788500,839.079200,5.689341,0.000000,0.121542,48,59
85006235272,426.473600,425.661200,892.005000,8.160971,-0.000000,0.115638,42,61
85007423677,376.133000,466.977200,869.978500,14.142895,0.000000,0.122567,48,50
85009578162,378.173200,465.383100,857.542700,3.713327,-0.000000,0.088363,17,36
85011902449,355.726200,499.643100,871.510500,6.517349,0.000000,0.097846,17,24
85003027355,378.203300,515.742200,836.295500,4.648709,0.000000,0.164241,116,134
85005887804,408.686900,510.862500,903.553300,4.204702,0.000000,0.119363,45,65
85003828227,375.346100,436.091100,918.751600,5.406959,0.000000,0.143065,78,104
85008259153,353.496300,448.999100,821.352400,4.080625,0.000000,0.115845,37,44
85011670213,425.757000,483.014500,870.648600,2.328737,0.000000,0.069369,9,25
85008743334,413.470800,511.335000,883.221100,13.427289,0.000000,0.116701,32,41
85012377072,377.523300,462.077000,849.257300,4.562854,0.000000,0.089530,19,22
85002410158,414.088800,472.012300,884.386800,4.572055,0.000000,0.166575,123,171
85007981084,370.912500,513.136400,852.913500,5.920212,0.000000,0.104140,29,46
85008259310,361.384000,423.549400,879.925400,10.166674,0.000000,0.104164,30,44
85009218479,428.830100,442.870800,844.575300,4.670993,0.000000,0.093903,24,38
85012380365,370.699800,452.973800,882.087500,3.353889,0.000000,0.062602,4,22
85012405112,385.486800,436.929700,908.026100,2.328737,0.000000,0.068123,8,22
85004559859,382.891500,444.209600,857.900400,7.011653,0.000000,0.129007,65,86
85006721941,357.151900,486.013300,900.520900,2.753078,0.000000,0.092190,21,56
85009408300,344.915300,514.644800,873.210600,2.328737,0.000000,0.086409,17,37
85007837681,382.132800,480.661700,876.463100,17.016272,0.000000,0.112081,38,47
85000351804,386.700100,515.431200,839.679600,5.444205,-0.000000,0.323683,903,1205
85008427910,373.348700,502.901600,826.026000,5.674971,0.000000,0.105418,34,43
85010811689,381.682300,493.645400,823.694500,6.770920,0.000000,0.086702,22,29
85002193161,372.254400,424.130100,888.860200,6.764758,0.000000,0.174270,141,189
85010471533,390.041200,435.215600,882.745500,2.534033,0.000000,0.097649,26,31
85006226775,354.994400,485.901800,896.608600,14.969779,0.000000,0.119795,51,61
85012380355,362.235000,477.607600,869.984900,4.245479,0.000000,0.082071,13,22
85009752441,378.487600,475.874000,879.445600,17.088134,-0.000000,0.103939,27,35
85011024079,354.480400,483.451600,836.817100,5.079192,0.000000,0.072696,10,28
85012939571,375.369300,465.422700,841.058200,2.328737,0.000000,0.060537,5,20
85004120924,385.890000,463.404100,885.311800,19.352388,0.000000,0.133159,62,96
85001086938,370.241900,467.866600,820.440600,3.533331,0.000000,0.223183,291,394
85006328823,390.849700,469.810800,902.494700,17.958232,0.000000,0.127085,39,60
85004285988,425.435600,437.584400,866.521000,8.605433,0.000000,0.147531,82,92
85008583326,348.164600,518.417800,911.139800,7.076131,0.000000,0.106299,33,42
85000140859,377.782100,462.400300,871.896900,6.263479,-0.000000,0.439987,2268,2749
85008887977,352.387600,490.662800,911.277800,4.128308,0.000000,0.091890,23,40
85007565982,406.270500,432.970300,899.611700,6.067671,0.000000,0.125216,46,49
85010850372,372.871800,503.526300,824.709700,7.728243,0.000000,0.083970,28,29
85010474002,361.226000,514.589300,821.426700,2.328737,0.000000,0.067579,7,31
85000761369,363.978000,423.070400,824.668900,5.967670,0.000000,0.263039,486,566
85008411729,358.953900,459.957500,887.142500,4.878465,0.000000,0.057095,3,43
85006616767,359.050000,457.138400,874.980100,6.679814,0.000000,0.123716,47,57
85009578229,428.753500,422.385000,897.818900,6.591999,0.000000,0.107116,33,36
85012120706,347.935700,438.786600,871.199400,2.328737,0.000000,0.047153,3,23
85008410008,424.076800,475.515400,848.446400,10.020348,0.000000,0.108215,33,43
85012688597,383.451000,467.447300,873.777600,2.328737,0.000000,0.065126,4,21
85006328818,384.204200,455.683800,880.364600,2.328737,0.000000,0.081714,15,60
85011649524,371.079500,464.526300,912.017000,6.772570,0.000000,0.096668,20,25
85009929206,419.138100,446.018400,894.141300,3.492044,-0.000000,0.101048,30,34
85001216231,427.828500,486.460900,880.037700,4.882694,0.000000,0.223091,295,351
85012147909,415.267500,514.123900,839.523000,10.017659,0.000000,0.097817,22,23
85001305867,381.140900,473.011700,861.155800,9.547613,0.000000,0.214654,270,326
85001361921,374.887500,448.222900,905.783300,8.855408,0.000000,0.217467,273,312
85000415227,335.440900,471.247600,910.502200,6.410443,0.000000,0.263956,496,1029
85010109705,349.249600,500.890800,917.580600,6.865510,0.000000,0.093337,21,33
85012405103,393.601900,431.200000,902.872600,8.116367,0.000000,0.047750,3,22
85008887956,361.019600,460.856100,874.623200,2.328737,0.000000,0.057424,5,40
85010107541,423.386000,472.319700,887.753400,6.468646,-0.000000,0.088894,23,33
85005790669,372.094800,467.979100,845.380900,5.254632,0.000000,0.322734,65,66
85009389874,335.130100,486.361000,850.289300,5.569289,0.000000,0.089355,20,37
85005364816,356.519600,510.250200,839.609200,5.885752,0.000000,0.126316,46,72
85002926015,371.301800,504.587800,907.700400,8.617217,-0.000000,0.158600,111,139
85009070992,419.005700,503.951800,907.974200,2.328737,0.000000,0.083155,15,39
85003431510,356.869100,436.135700,842.107500,5.046001,0.000000,0.149527,88,117
85003158626,386.906700,508.817900,902.426800,12.625773,0.000000,0.160378,109,128
85009406194,396.283800,477.515100,916.518600,3.458617,0.000000,0.091416,22,37
85011246090,385.444200,505.287600,834.758400,3.061471,-0.000000,0.067529,9,27
85008887976,353.130600,425.130600,880.059900,2.780543,0.000000,0.090214,22,40
85008903012,415.882300,434.432600,910.179700,4.009775,0.000000,0.099371,27,40
85011431944,346.759500,485.733100,875.920900,4.417886,0.000000,0.061906,8,26
85006047900,368.653000,475.445800,910.112200,8.107115,0.000000,0.120279,47,63
85010270939,369.272800,445.579500,869.797100,4.671718,0.000000,0.086470,16,32
85012405110,407.482300,449.045400,906.013300,2.328737,0.000000,0.077157,13,22
85006524192,425.403600,467.179800,881.865100,13.798869,0.000000,0.086216,17,58
85012997949,385.320000,470.196700,874.146600,5.040202,0.000000,0.244175,19,20
85011902956,376.244600,507.829300,906.078600,2.328737,0.000000,0.074981,11,24
85012143832,387.643500,423.615400,913.833700,4.772619,0.000000,0.087310,19,23
85003794727,395.979400,492.546700,910.680900,8.831254,0.000000,0.131044,63,105
85010107463,376.318000,434.290300,861.120400,4.260672,-0.000000,0.081004,13,33
85001703667,335.282100,504.101100,856.533000,5.344830,-0.000000,0.180519,159,247
85001268650,394.690700,472.350000,877.838700,6.619999,-0.000000,0.182529,161,336
85003428979,345.056000,483.767600,852.243800,17.961148,0.000000,0.158984,102,117
85005969942,401.915000,467.286400,908.402300,8.895103,0.000000,0.120398,44,64
85009220335,348.445900,464.242100,894.522100,2.328737,0.000000,0.083047,15,38
85011451654,384.680500,468.590900,894.512300,2.328737,0.000000,0.068447,7,26
85007965590,357.688900,480.015900,835.686100,35.005842,0.000000,0.107253,33,46
85012658474,422.339900,422.989300,839.500300,26.055682,0.000000,0.058396,4,21
85006721830,340.452500,474.229200,843.042800,3.999645,0.000000,0.104096,29,56
85010660466,370.846300,503.162400,899.381200,4.193840,0.000000,0.073605,11,30
85002595145,400.557100,488.799400,838.393300,7.905363,0.000000,0.167957,123,158
85000850989,421.370400,430.465800,859.015700,5.405396,0.000000,0.254767,442,506
85007309228,385.285200,459.301600,880.702500,7.342123,0.000000,0.118263,39,51
85004414141,338.984800,426.537600,869.671400,6.096313,-0.000000,0.140751,72,89
85005363937,382.741100,448.476100,858.818900,4.468541,-0.000000,0.129217,58,72
85005357512,343.044000,432.682300,841.364300,6.299263,0.000000,0.136001,66,72
85005720005,348.525300,494.133100,874.015300,2.328737,0.000000,0.110883,36,67
85012143847,385.479700,445.872900,857.906900,3.469979,0.000000,0.185493,22,23
85012688645,396.045400,480.283800,888.190900,2.328737,0.000000,0.079510,5,21
85006525498,338.074000,504.411900,861.024000,8.342190,-0.000000,0.121240,47,58
85001180440,402.622900,458.074000,872.724400,3.065389,0.000000,0.183341,162,362
85002216505,365.291900,505.786300,822.161700,8.763336,0.000000,0.176215,145,187
85004763038,422.966000,486.009900,894.122400,6.831605,0.000000,0.124848,53,82
85009562102,344.881200,472.611700,883.647600,4.414314,0.000000,0.095261,24,36
85002813289,396.264100,445.881400,891.286100,5.276426,0.000000,0.162361,114,145
85011903114,383.573100,494.136200,822.643900,8.557540,0.000000,0.079145,23,24
85007174802,367.142900,480.175400,848.953900,2.994699,0.000000,0.115022,41,52
85002492716,402.892800,440.446500,864.946800,4.565150,0.000000,0.171336,134,165
85004758069,351.692900,427.505900,875.340100,3.005585,0.000000,0.121775,49,82
85005357586,338.420000,452.036800,899.778100,6.434209,0.000000,0.123036,50,72
85003758299,373.341800,421.317400,842.004500,6.128348,0.000000,0.144452,81,106
85007824731,367.224100,455.468600,896.457200,4.524907,0.000000,0.111285,46,47
85007567723,370.941800,512.438200,850.102000,3.384414,0.000000,0.102972,30,49
85004369305,361.450500,461.657700,889.020900,4.534139,0.000000,0.142084,78,90
85010109831,353.191000,505.965700,856.124000,9.162889,0.000000,0.088988,23,33
85000541999,362.956300,440.100800,879.224900,3.533360,0.000000,0.281225,592,794
85008427920,368.370700,501.519100,886.573200,7.965406,0.000000,0.117716,38,43
85011649531,343.520700,470.644300,865.334500,2.328737,0.000000,0.069565,9,25
85004757941,424.431500,433.991100,856.841700,6.727846,0.000000,0.126937,57,82
85008887967,354.418300,487.683100,872.264500,23.346856,0.000000,0.108721,34,40
85010640392,356.476200,432.173000,857.377600,7.934235,0.000000,0.094127,22,30
85012693271,382.599200,501.642200,883.516400,3.960221,0.000000,0.066072,7,21
85002906593,363.458900,507.994200,916.925400,13.316764,0.000000,0.154541,100,140
85011242821,390.406300,471.397300,898.893100,6.148147,-0.000000,0.110240,25,27
85005105763,417.610700,454.296900,868.932900,9.571574,0.000000,0.131222,62,76
85009408344,332.604900,517.109600,896.749400,8.043732,0.000000,0.103833,32,37
85002923946,366.305100,493.625600,874.551400,13.382450,0.000000,0.161954,115,139
85008725560,367.061300,438.115700,867.930500,10.138438,-0.000000,0.107198,35,41
85010829611,370.050500,420.433100,887.762800,6.152991,0.000000,0.091101,19,29
85009406178,427.089800,492.381700,873.884000,2.643224,0.000000,0.085724,17,37
85007553798,366.133300,424.396800,875.497700,8.497943,0.000000,0.114380,40,49
85009220155,336.947500,469.139100,822.435900,6.216216,0.000000,0.100744,29,38
85000342220,405.436600,508.859900,900.052000,6.694324,0.000000,0.323199,899,1237
85007979245,428.015400,454.341600,896.401500,6.810163,-0.000000,0.102399,30,46
85000701138,337.672800,515.451700,891.165600,7.117624,0.000000,0.271019,528,615
85005886535,377.388400,424.254900,878.871500,5.107872,-0.000000,0.133492,58,65
85003205807,367.682300,503.151400,823.508200,5.774691,-0.000000,0.157379,100,126
85002060148,369.170800,420.731800,852.777800,6.280979,0.000000,0.180462,166,202
85003024855,384.642200,458.905600,824.615100,8.153981,0.000000,0.166607,121,134
85009562116,357.814900,486.706200,907.834300,6.572080,-0.000000,0.108613,32,36
85000568349,363.071000,444.019300,879.028800,7.137656,0.000000,0.295989,691,758
85011045766,388.604200,510.521800,900.470500,5.398144,0.000000,0.098540,20,28
85005805647,388.519200,434.138100,882.979500,15.944995,0.000000,0.121931,50,66
85006225755,422.030000,434.080400,853.590000,5.017658,-0.000000,0.109756,35,61
85000644723,348.968800,508.808800,849.750400,6.862926,0.000000,0.272386,538,669
85008887815,364.795400,474.796000,844.859100,2.328737,0.000000,0.065991,4,40
85011877599,348.148900,428.429100,898.842200,2.328737,0.000000,0.054172,5,24
85012688641,393.671800,464.668700,897.104500,2.877552,0.000000,0.084072,16,21
85009580457,368.181800,504.669600,868.534700,14.824607,0.000000,0.105475,30,36
85007837807,418.110000,442.217300,868.645600,9.857120,0.000000,0.106789,33,47
85001868620,356.821100,495.120500,825.423000,10.362034,0.000000,0.201018,211,224
85006134962,419.007600,437.014200,840.561600,9.441927,-0.000000,0.120645,53,62
85006144238,415.546800,428.982900,902.683500,5.436594,-0.000000,0.126085,50,62
85004928337,428.869800,482.387700,873.128200,15.827319,0.000000,0.131125,60,79
85001814897,342.481400,484.210600,830.817600,6.979188,0.000000,0.191108,192,231
85005225547,338.497700,485.405100,905.682100,13.161166,0.000000,0.126179,64,74
85003666101,381.692400,480.642700,875.926900,5.664218,0.000000,0.136964,69,109
85007685495,407.354100,432.132800,851.077300,7.119866,0.000000,0.106417,32,48
85002319903,339.242500,436.773100,877.509300,6.402231,-0.000000,0.171458,133,178
85006236709,397.378100,504.462600,910.480800,8.662554,0.000000,0.112693,39,61
85004922917,351.574600,493.191800,829.566800,4.094381,0.000000,0.137016,63,79
85012661851,353.053400,492.127200,914.197600,8.276910,0.000000,0.054459,4,21
85011024287,351.491900,462.508300,867.674600,15.814164,-0.000000,0.096681,23,28
85005727102,411.063100,467.547000,916.736900,5.789645,0.000000,0.112051,40,67
85010640528,373.350800,434.014800,902.878600,11.427087,0.000000,0.095317,23,30
85004711125,371.149300,506.207600,892.109900,7.610478,0.000000,0.128226,56,83
85007186148,428.057100,426.557800,872.213100,4.787661,0.000000,0.099094,25,52
85009406057,390.476900,469.735300,858.567600,9.741131,0.000000,0.102876,30,37
85002477256,365.945700,462.462200,904.438100,10.000889,0.000000,0.175730,146,166
85001909930,392.673600,460.025600,879.886200,6.587857,0.000000,0.190353,185,219
85004599921,392.629600,468.732200,858.543200,6.191411,0.000000,0.106635,31,85
85003407009,341.126900,515.851300,856.302900,8.554370,0.000000,0.146085,87,118
85010270733,341.217900,471.289900,840.945100,4.746937,0.000000,0.083457,15,32
85011903115,398.849600,495.537100,851.751800,7.676775,0.000000,0.088453,19,24
85003406667,381.929400,466.968200,864.853000,9.964972,0.000000,0.149901,89,118
85004811748,352.293700,494.412600,871.207200,5.144771,0.000000,0.093184,18,81
85009236004,390.898700,458.854700,859.631300,5.609671,0.000000,0.112749,35,38
85006721827,365.758100,456.652500,836.180800,6.883444,0.000000,0.101034,28,56
85011042472,416.597000,493.071600,896.082600,5.968579,-0.000000,0.092850,26,28
85007699693,386.925100,464.875100,873.776000,7.923051,0.000000,0.112623,36,48
85012997947,383.969200,465.637700,873.694300,18.430222,0.000000,0.067248,4,20
85003027009,393.595800,457.446200,858.538600,2.328737,0.000000,0.066532,7,134
85009752466,412.326000,473.700100,870.483500,3.468075,0.000000,0.281968,34,35
85007699710,398.997800,485.357700,889.312300,6.257482,0.000000,0.112768,44,48
85000436893,369.346500,424.028400,886.215400,8.443582,0.000000,0.317844,855,980
85008109137,418.339300,449.131700,845.194900,8.951179,0.000000,0.107868,37,45
85003791557,343.924600,482.749500,888.435100,4.242285,0.000000,0.138111,70,105
85010640347,366.398700,434.502500,834.429400,4.211694,0.000000,0.095253,21,30
85001569468,374.752700,459.681300,896.268200,9.479434,0.000000,0.197999,206,269
85010088627,417.948200,439.094700,844.857200,7.309317,-0.000000,0.095448,24,33
85008124755,386.038500,484.467000,918.528100,4.597688,0.000000,0.107439,31,45
85001279575,402.722800,467.018900,887.642600,4.433497,0.000000,0.199012,211,333
85009406018,399.888300,455.488300,878.666000,2.328737,0.000000,0.093345,22,37
